,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-02-14,1447.6400297179562,1473.613149525777,1447.6400297179562,1471.353515625,7117888,0.0,0.0
2024-02-15,1473.3151134412835,1474.6808115666918,1456.6039830590935,1460.6513671875,10006782,0.0,0.0
2024-02-16,1466.4865517855937,1467.0080243843936,1448.6828880142914,1450.694091796875,9767498,0.0,0.0
2024-02-19,1452.1592111252703,1469.491112552472,1443.6918589044135,1464.0283203125,6729828,0.0,0.0
2024-02-20,1465.046426181844,1465.5181885405725,1451.9109180393862,1461.073486328125,7117496,0.0,0.0
2024-02-21,1464.028425242182,1478.4551882133653,1447.6897575966793,1457.77099609375,12720292,0.0,0.0
2024-02-22,1458.217980480876,1474.9042556309794,1448.1366210443205,1471.7259521484375,18493728,0.0,0.0
2024-02-23,1479.4235354995058,1487.4191257635193,1473.3151159882195,1483.5206298828125,14438584,0.0,0.0
2024-02-26,1483.446168404573,1484.4145482713086,1472.470873262889,1477.26318359375,7513106,0.0,0.0
2024-02-27,1472.9923674869672,1489.8027971992935,1468.0510475861681,1475.599609375,10826044,0.0,0.0
2024-02-28,1472.9675183320362,1481.1865622803293,1440.3646276597456,1445.7777099609375,8647950,0.0,0.0
2024-02-29,1455.089263077392,1468.969697839758,1444.6851507865417,1450.917724609375,23628976,0.0,0.0
2024-03-01,1453.5994100865482,1489.852487276954,1452.6061750950303,1482.03076171875,12132926,0.0,0.0
2024-03-04,1480.391842498812,1502.2181563446675,1477.1638289011803,1497.202392578125,10024420,0.0,0.0
2024-03-05,1495.5885055145832,1497.2025124426148,1475.9969687447635,1490.0511474609375,7107668,0.0,0.0
2024-03-06,1483.346710900882,1498.7915631140063,1468.4978966627293,1492.8321533203125,7805676,0.0,0.0
2024-03-07,1492.8073957530228,1492.9315501318383,1465.5679977876061,1468.920166015625,8315726,0.0,0.0
2024-03-11,1478.926955657413,1478.926955657413,1453.599462461131,1456.678466796875,11277130,0.0,0.0
2024-03-12,1456.6783543995991,1477.933606592777,1455.1140578500986,1465.4437255859375,9432678,0.0,0.0
2024-03-13,1469.7642879983296,1473.066745744361,1418.116070049675,1422.486328125,13522134,0.0,0.0
2024-03-14,1429.960349068663,1438.7257204946209,1415.8564608814304,1421.791015625,18571102,0.0,0.0
2024-03-15,1416.3033309879486,1423.529139511023,1403.3416876139654,1408.630615234375,19223818,0.0,0.0
2024-03-18,1410.3937109502833,1431.9717172439134,1406.9422435473875,1429.7369384765625,9169392,0.0,0.0
2024-03-19,1419.0844767245467,1427.8745820427584,1407.6622744621968,1415.608154296875,8275764,0.0,0.0
2024-03-20,1418.2898707180725,1435.224575977408,1414.3914960871218,1433.9830322265625,8488806,0.0,0.0
2024-03-21,1442.6986202877974,1448.037258145121,1434.9017501776295,1441.1590576171875,13006936,0.0,0.0
2024-03-22,1440.1658775080002,1450.1230825118198,1437.558635664443,1445.1817626953125,19527608,0.0,0.0
2024-03-26,1435.224510054802,1442.5744729711112,1429.2651003244707,1431.8226318359375,11415906,0.0,0.0
2024-03-27,1438.2042887209677,1489.8525090341518,1437.2110537149451,1482.7508544921875,16326644,0.0,0.0
2024-03-28,1482.7757179790017,1495.7622172581894,1468.6469741875442,1475.7982177734375,21854364,0.0,0.0
2024-04-01,1482.378329479293,1483.8681819261294,1472.4708349567309,1474.73046875,5013880,0.0,0.0
2024-04-02,1473.9607522936774,1483.893102376519,1465.02163721912,1476.8907470703125,8910166,0.0,0.0
2024-04-03,1472.0486431242657,1474.4075761354848,1458.9628453771513,1461.64453125,7008292,0.0,0.0
2024-04-04,1469.7394502232175,1469.7394502232175,1440.1907097980506,1453.0283203125,14490272,0.0,0.0
2024-04-05,1450.9921934901015,1460.8500994503086,1446.1501728221701,1450.222412109375,7442298,0.0,0.0
2024-04-08,1453.0779581511547,1480.8885383095317,1451.1163432638848,1475.92236328125,8357118,0.0,0.0
2024-04-09,1478.9268957594693,1479.721532246934,1452.6061686018963,1453.7484130859375,7071414,0.0,0.0
2024-04-10,1456.4301647801274,1476.9404924377993,1456.4301647801274,1469.565673828125,9138330,0.0,0.0
2024-04-12,1465.8906824343142,1476.4189490188535,1453.1772261376407,1457.2247314453125,15551012,0.0,0.0
2024-04-15,1451.1163299095672,1472.0984192109631,1436.5405578378954,1454.9154052734375,12902062,0.0,0.0
2024-04-16,1443.5180900360606,1461.2225769893437,1441.1095678626566,1455.834228515625,9366184,0.0,0.0
2024-04-18,1453.5994528478836,1475.947240814455,1449.4775032629252,1454.4188232421875,19005692,0.0,0.0
2024-04-19,1446.9199027822451,1464.0283509520343,1433.2629218964987,1460.1795654296875,15741778,0.0,0.0
2024-04-22,1462.4887820952295,1472.7935949020498,1457.8703364834378,1469.8387451171875,10350362,0.0,0.0
2024-04-23,1468.99458409558,1483.3964917827916,1445.7032715406172,1449.45263671875,14605554,0.0,0.0
2024-04-24,1453.5994319870126,1458.6153172675517,1439.6941418962588,1440.3646240234375,10462776,0.0,0.0
2024-04-25,1432.741508965424,1458.044146720608,1431.748273950543,1450.0982666015625,15943926,0.0,0.0
2024-04-26,1454.0462924561546,1455.0892376772058,1440.1907130593506,1442.7235107421875,9413848,0.0,0.0
2024-04-29,1440.190755560666,1457.969686378213,1440.190755560666,1455.1141357421875,7247974,0.0,0.0
2024-04-30,1458.0689185518916,1473.0418870480758,1452.9785893914159,1457.07568359375,11474262,0.0,0.0
2024-05-02,1462.0418662328166,1467.3307939155113,1454.2201408954636,1456.6287841796875,14512646,0.0,0.0
2024-05-03,1461.0486441682738,1464.971873810829,1406.5697301896898,1424.2989501953125,17226958,0.0,0.0
2024-05-06,1425.7887791713451,1430.2583364728227,1408.4071674433767,1409.921875,7394208,0.0,0.0
2024-05-07,1406.3959262738065,1411.1386477198662,1382.5831410354065,1391.9940185546875,14517472,0.0,0.0
2024-05-08,1388.045846950484,1423.255977539907,1388.045846950484,1408.9534912109375,9439002,0.0,0.0
2024-05-09,1403.4410359565532,1414.118312061672,1380.5966312665314,1384.6937255859375,11009612,0.0,0.0
2024-05-10,1387.3009765451195,1400.461340203056,1378.6846144825925,1397.90380859375,10505096,0.0,0.0
2024-05-13,1390.4297080913934,1397.4567972556988,1374.6372472590963,1393.210693359375,8456620,0.0,0.0
2024-05-14,1391.497375457578,1417.4207846263603,1390.5538507083768,1410.4681396484375,7188300,0.0,0.0
2024-05-15,1410.890363489447,1420.301241172303,1403.465955871342,1406.6939697265625,5046534,0.0,0.0
2024-05-16,1408.9535941036795,1417.8429990852542,1388.5674209537442,1415.70751953125,14711774,0.0,0.0
2024-05-17,1413.4231011289248,1427.4772792429303,1403.6893497283538,1425.9874267578125,10916476,0.0,0.0
2024-05-21,1415.955723776385,1432.0709366288527,1415.955723776385,1426.4095458984375,11176128,0.0,0.0
2024-05-22,1426.5585744712246,1458.8387108533418,1426.5585744712246,1450.7686767578125,10281604,0.0,0.0
2024-05-23,1448.6829852241392,1482.1301017368073,1445.1569524094602,1475.9969482421875,14608260,0.0,0.0
2024-05-24,1473.588252052909,1478.4302725963466,1466.1141345549065,1470.236083984375,7094776,0.0,0.0
2024-05-27,1470.211245344789,1474.8546674414365,1451.6626545709723,1456.330810546875,6629010,0.0,0.0
2024-05-28,1458.0689763512862,1468.4979438251885,1442.92214263919,1446.3487548828125,7820162,0.0,0.0
2024-05-29,1436.7144444353128,1448.1366470699525,1428.7188540932618,1431.0281982421875,7383556,0.0,0.0
2024-05-30,1425.7887920543308,1430.6556676310377,1410.4929493466097,1415.2108154296875,13206858,0.0,0.0
2024-05-31,1421.6173244336267,1432.4931993421653,1412.6284990566091,1420.723388671875,31069832,0.0,0.0
2024-06-03,1472.967447134317,1504.2543484052076,1449.1298080707809,1500.1075439453125,21527942,0.0,0.0
2024-06-04,1487.9156639356331,1487.9156639356331,1350.104314753697,1387.8223876953125,36709098,0.0,0.0
2024-06-05,1412.3802156651416,1421.4683404578807,1374.7365836991446,1411.138671875,17464890,0.0,0.0
2024-06-06,1425.292184285246,1433.9332800406028,1411.734502673632,1421.9151611328125,17855722,0.0,0.0
2024-06-07,1418.8361951215056,1462.0419175490767,1416.8497251248357,1460.0057373046875,18558696,0.0,0.0
2024-06-10,1460.005781384102,1483.2475052957384,1458.143465705998,1461.446044921875,9251760,0.0,0.0
2024-06-11,1459.0622518977075,1463.705674137936,1444.8342086607024,1446.8206787109375,11774902,0.0,0.0
2024-06-12,1447.6399918148468,1466.0148390522907,1445.3307689706455,1453.425537109375,10081742,0.0,0.0
2024-06-13,1462.0418603907183,1462.2901691305944,1450.2223401237136,1455.3375244140625,9181160,0.0,0.0
2024-06-14,1460.0554705062502,1469.6650677640184,1447.3668689541396,1467.554443359375,8157998,0.0,0.0
2024-06-18,1477.2880221208793,1477.337732367643,1461.3962624530698,1471.005859375,7196766,0.0,0.0
2024-06-19,1477.4370314616108,1477.4370314616108,1446.1501296188944,1448.7822265625,8725874,0.0,0.0
2024-06-20,1449.129840920104,1472.8184710275734,1440.290025318092,1463.7303466796875,16113776,0.0,0.0
2024-06-21,1463.6559432765043,1464.723622415666,1430.8294776608532,1444.3623046875,31170360,0.0,0.0
2024-06-24,1435.7460388952218,1439.694123747318,1427.7753038197789,1431.723388671875,8878386,0.0,0.0
2024-06-25,1433.2381492994232,1446.0757605690187,1431.251679238024,1444.312744140625,7045386,0.0,0.0
2024-06-26,1436.2674702477104,1508.6990573544801,1435.3486794068933,1503.7825927734375,22014882,0.0,0.0
2024-06-27,1503.5095258586794,1527.0988578085678,1495.8119543802948,1520.1959228515625,28383030,0.0,0.0
2024-06-28,1520.6676062297508,1570.3044999994931,1520.6676062297508,1554.81005859375,28957336,0.0,0.0
2024-07-01,1551.9545141363872,1568.715354453727,1545.1508787601754,1549.5955810546875,7724306,0.0,0.0
2024-07-02,1558.8823628827959,1562.855302960229,1546.4669251408175,1554.586669921875,7749246,0.0,0.0
2024-07-03,1555.7287206925387,1564.3450825817029,1532.3381098234954,1541.9228515625,9049620,0.0,0.0
2024-07-04,1546.466934913299,1556.8959026824639,1540.3089262521676,1543.5120849609375,6837176,0.0,0.0
2024-07-05,1543.3133036757315,1587.686125174581,1537.5277583798884,1577.8779296875,12269710,0.0,0.0
2024-07-08,1578.2504254618127,1597.9165270899769,1571.8192530430833,1590.0699462890625,9500806,0.0,0.0
2024-07-09,1586.7922437269306,1589.6726495338755,1569.8079491335773,1579.516845703125,6960002,0.0,0.0
2024-07-10,1584.2098217818486,1586.6929092768046,1552.575311345012,1573.5076904296875,7134578,0.0,0.0
2024-07-11,1576.760544603564,1593.3972306647354,1559.8755497952109,1569.9569091796875,11940946,0.0,0.0
2024-07-12,1573.7808223482348,1594.29114888902,1563.8484725700823,1585.923095703125,12924784,0.0,0.0
2024-07-15,1593.595776039798,1594.9863292265602,1574.7740221286813,1586.419677734375,5329688,0.0,0.0
2024-07-16,1582.7199736846997,1589.1760011895321,1558.5098705415778,1565.586669921875,9386838,0.0,0.0
2024-07-18,1565.3383301885008,1583.1172605988065,1547.2862359094959,1575.941162109375,12298374,0.0,0.0
2024-07-19,1575.2706692394984,1579.2187540134394,1542.295316590546,1544.62939453125,13140390,0.0,0.0
2024-07-22,1526.8504700439987,1527.0987787885172,1489.132396000546,1490.52294921875,19674376,0.0,0.0
2024-07-23,1490.8457045714713,1495.5635707251784,1453.1027753418136,1477.8343505859375,18052044,0.0,0.0
2024-07-24,1474.9539769524845,1499.288234484697,1466.4121801900785,1485.58154296875,11913362,0.0,0.0
2024-07-25,1470.98105170067,1490.3242792963804,1467.0825557836058,1482.303955078125,12519876,0.0,0.0
2024-07-26,1482.3038750787018,1502.1934293549855,1480.2676949176735,1498.81640625,9859940,0.0,0.0
2024-07-29,1501.7216386655564,1517.1664917107262,1501.5478952839153,1509.8165283203125,7538550,0.0,0.0
2024-07-30,1506.7623598686414,1514.6833847959679,1499.7848596996141,1502.91357421875,8228208,0.0,0.0
2024-07-31,1493.8254363572114,1500.2317535937864,1490.9947408630155,1495.2408447265625,10057346,0.0,0.0
2024-08-01,1501.77134820626,1507.7307583181896,1494.1234870604208,1505.049072265625,10764222,0.0,0.0
2024-08-02,1494.8186639169483,1499.114356762296,1483.173007877194,1489.1820068359375,10268248,0.0,0.0
2024-08-05,1469.9878159515392,1473.8614567424752,1423.5540791976646,1437.5338134765625,17046704,0.0,0.0
2024-08-06,1445.3058933780949,1467.5046707476097,1441.5066968644826,1446.1998291015625,10236186,0.0,0.0
2024-08-07,1459.0622098816934,1462.5385323694986,1451.612947407825,1454.9154052734375,8174568,0.0,0.0
2024-08-08,1447.6648534405974,1455.0892607439564,1436.1433518023791,1439.3216552734375,12387192,0.0,0.0
2024-08-09,1450.1231069497526,1466.5114845282942,1446.1501669307122,1464.326416015625,6249776,0.0,0.0
2024-08-12,1460.05547476733,1463.0351798178756,1447.8883458109356,1450.743896484375,8184584,0.0,0.0
2024-08-13,1450.8679602470922,1460.1298277029484,1448.1365641213488,1453.7235107421875,6265064,0.0,0.0
2024-08-14,1453.6491435483126,1462.0419308628677,1443.8656817300166,1451.9605712890625,6267466,0.0,0.0
2024-08-16,1458.7146295221214,1470.3851409523195,1448.1863626084614,1468.199951171875,9416902,0.0,0.0
2024-08-19,1482.5,1498.300048828125,1480.5,1488.4000244140625,13797742,10.0,0.0
2024-08-20,1497.2249755859375,1503.925048828125,1490.0250244140625,1495.949951171875,8411808,0.0,0.0
2024-08-21,1493.25,1507.875,1490.0,1498.675048828125,7769996,0.0,0.0
2024-08-22,1503.0,1506.5,1490.6500244140625,1498.125,10445782,0.0,0.0
2024-08-23,1503.75,1511.324951171875,1498.425048828125,1499.9749755859375,9249654,0.0,0.0
2024-08-26,1506.9749755859375,1523.0,1503.0,1512.5999755859375,8816114,0.0,0.0
2024-08-27,1510.5,1513.4749755859375,1499.449951171875,1500.449951171875,6251156,0.0,0.0
2024-08-28,1505.0,1507.4749755859375,1493.0,1498.300048828125,9610286,0.0,0.0
2024-08-29,1503.0999755859375,1537.0,1494.0,1520.925048828125,38335358,0.0,0.0
2024-08-30,1534.0,1539.7249755859375,1503.324951171875,1509.625,41620730,0.0,0.0
2024-09-02,1510.875,1526.800048828125,1506.625,1516.25,11240852,0.0,0.0
2024-09-03,1521.25,1523.0,1507.5,1509.125,10923800,0.0,0.0
2024-09-04,1500.699951171875,1517.5,1499.5,1514.550048828125,11983304,0.0,0.0
2024-09-05,1519.050048828125,1525.7750244140625,1487.050048828125,1492.9749755859375,16264168,0.0,0.0
2024-09-06,1492.5,1497.0,1461.625,1464.824951171875,19394228,0.0,0.0
2024-09-09,1466.5,1469.925048828125,1455.5999755859375,1462.449951171875,9010298,0.0,0.0
2024-09-10,1460.5,1472.050048828125,1457.574951171875,1461.5250244140625,10768260,0.0,0.0
2024-09-11,1463.050048828125,1468.75,1447.550048828125,1451.5,9760202,0.0,0.0
2024-09-12,1457.0,1486.0,1445.875,1479.800048828125,22349376,0.0,0.0
2024-09-13,1476.4000244140625,1483.1500244140625,1469.5,1472.625,8711328,0.0,0.0
2024-09-16,1477.550048828125,1480.9000244140625,1464.75,1471.3499755859375,5481774,0.0,0.0
2024-09-17,1474.0,1477.4749755859375,1466.625,1472.300048828125,5935328,0.0,0.0
2024-09-18,1470.0,1482.0,1460.550048828125,1463.449951171875,8574714,0.0,0.0
2024-09-19,1466.25,1476.5,1455.550048828125,1469.675048828125,16955902,0.0,0.0
2024-09-20,1474.0,1495.0,1471.375,1485.925048828125,30897320,0.0,0.0
2024-09-23,1491.0,1501.5,1488.949951171875,1493.375,8832314,0.0,0.0
2024-09-24,1488.5,1500.5,1487.875,1489.375,17137444,0.0,0.0
2024-09-25,1483.9000244140625,1496.5,1480.199951171875,1493.949951171875,7069002,0.0,0.0
2024-09-26,1490.6500244140625,1504.0,1488.050048828125,1497.949951171875,18818998,0.0,0.0
2024-09-27,1499.0,1533.4749755859375,1492.0,1526.175048828125,20597478,0.0,0.0
2024-09-30,1519.4000244140625,1524.9749755859375,1474.4000244140625,1476.574951171875,27008814,0.0,0.0
2024-10-01,1480.6500244140625,1487.949951171875,1462.824951171875,1464.824951171875,16431642,0.0,0.0
2024-10-03,1436.574951171875,1449.4000244140625,1402.074951171875,1406.9749755859375,37757294,0.0,0.0
2024-10-04,1403.925048828125,1417.3499755859375,1381.7750244140625,1386.5250244140625,37072876,0.0,0.0
2024-10-07,1393.5,1396.5,1361.375,1370.7249755859375,22181340,0.0,0.0
2024-10-08,1372.9749755859375,1401.0,1365.0999755859375,1397.3499755859375,17020808,0.0,0.0
2024-10-09,1397.5250244140625,1400.9749755859375,1372.5,1374.5999755859375,14310610,0.0,0.0
2024-10-10,1380.0250244140625,1386.0,1369.425048828125,1371.050048828125,22358646,0.0,0.0
2024-10-11,1370.0,1383.2750244140625,1368.824951171875,1372.0999755859375,7980122,0.0,0.0
2024-10-14,1379.449951171875,1380.074951171875,1368.25,1372.5250244140625,12221432,0.0,0.0
2024-10-15,1358.5250244140625,1371.699951171875,1340.699951171875,1344.0250244140625,33762794,0.0,0.0
2024-10-16,1340.0,1364.0,1337.625,1354.074951171875,20034438,0.0,0.0
2024-10-17,1365.699951171875,1368.449951171875,1352.050048828125,1356.425048828125,15543660,0.0,0.0
2024-10-18,1352.175048828125,1368.425048828125,1341.324951171875,1359.300048828125,12082452,0.0,0.0
2024-10-21,1367.125,1374.0,1357.7249755859375,1369.199951171875,14067408,0.0,0.0
2024-10-22,1369.199951171875,1376.0,1340.2249755859375,1343.3499755859375,15831960,0.0,0.0
2024-10-23,1337.5,1357.4749755859375,1335.0,1338.5250244140625,17214742,0.0,0.0
2024-10-24,1335.2750244140625,1343.699951171875,1323.125,1339.800048828125,22155934,0.0,0.0
2024-10-25,1343.5,1344.3499755859375,1322.0,1327.8499755859375,18597496,0.0,0.0
2024-10-28,1337.0,1353.0,1322.0999755859375,1334.3499755859375,10824350,0.0,2.0
2024-10-29,1328.0999755859375,1343.199951171875,1320.300048828125,1340.0,12008361,0.0,0.0
2024-10-30,1335.0,1347.8499755859375,1325.3499755859375,1345.550048828125,3818983,0.0,0.0
