,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-14,6295.312300609324,6412.771323636209,6251.915678479353,6399.2470703125,1034090,0.0,0.0
2023-02-15,6390.627023392087,6436.203588210077,6338.411939314241,6430.20947265625,618979,0.0,0.0
2023-02-16,6445.120461497968,6464.688659670848,6360.902899741269,6378.04345703125,529048,0.0,0.0
2023-02-17,6350.995269758889,6416.189380261443,6308.886486769068,6357.6337890625,616044,0.0,0.0
2023-02-20,6365.856990200096,6384.2360413809165,6284.611811492485,6308.787109375,465732,0.0,0.0
2023-02-21,6336.133339875132,6349.2613722056,6293.529159481914,6320.5283203125,448509,0.0,0.0
2023-02-22,6272.722624437419,6301.455677052912,6128.066566442179,6141.5908203125,934700,0.0,0.0
2023-02-23,6156.799499748591,6204.8037060992065,6066.290289006399,6145.2568359375,809768,0.0,0.0
2023-02-24,6196.183637400719,6228.136773088294,6142.92841125476,6178.8447265625,607761,0.0,0.0
2023-02-27,6157.790299342537,6183.5509667251445,6078.526707396052,6137.47900390625,595004,0.0,0.0
2023-02-28,6162.74407171801,6189.099311933151,6033.94073902937,6055.83740234375,977852,0.0,0.0
2023-03-01,6043.947829010513,6146.84197209403,6043.947829010513,6098.19384765625,544804,0.0,0.0
2023-03-02,6108.448905312621,6152.440102074386,6014.1743836360565,6027.00537109375,582298,0.0,0.0
2023-03-03,6065.447737270397,6084.471191961643,6017.097141961091,6043.89794921875,712037,0.0,0.0
2023-03-06,6083.480426447487,6126.084605329774,6063.7138755212,6078.3779296875,608477,0.0,0.0
2023-03-08,6072.581885558572,6072.581885558572,5929.9074212870055,5941.6484375,1342795,0.0,0.0
2023-03-09,5944.769682129417,5984.40148001028,5835.881414209065,5846.97802734375,940858,0.0,0.0
2023-03-10,5811.011960341003,5833.205668854217,5727.785190576528,5820.07763671875,770861,0.0,0.0
2023-03-13,5814.975436235207,5892.752838134076,5757.509330373621,5779.8515625,793356,0.0,0.0
2023-03-14,5786.241934249963,5796.149882767515,5663.53189510278,5678.7900390625,1372565,0.0,0.0
2023-03-15,5746.610484972677,5766.426383196721,5648.521788763661,5666.1083984375,679473,0.0,0.0
2023-03-16,5676.957400671678,5702.024316663854,5612.852780868937,5662.49169921875,884963,0.0,0.0
2023-03-17,5687.211837956302,5763.205997170493,5635.740335293517,5679.5830078125,1047151,0.0,0.0
2023-03-20,5686.171894041874,5687.608740152139,5435.203741022122,5499.7041015625,1712756,0.0,0.0
2023-03-21,5550.234228393182,5662.392395516272,5534.728386219635,5657.53759765625,1130114,0.0,0.0
2023-03-22,5696.872131680579,5803.085534917439,5682.208561166384,5780.49560546875,1242534,0.0,0.0
2023-03-23,5756.0229308160015,5845.68986863145,5719.363519775431,5779.35595703125,1054419,0.0,0.0
2023-03-24,5750.474380254292,5776.086524984649,5575.401213008366,5597.248046875,1278042,0.0,0.0
2023-03-27,5645.549054412014,5672.300515357806,5533.143185182575,5541.56494140625,1118743,0.0,0.0
2023-03-28,5569.307331854262,5572.6265914388005,5471.8630430453595,5483.5048828125,948136,0.0,0.0
2023-03-29,5510.949527470473,5594.027773143491,5503.86544098691,5573.41943359375,1109612,0.0,0.0
2023-03-31,5641.585775804513,5641.585775804513,5534.778286384158,5565.046875,1267828,0.0,0.0
2023-04-03,5602.9448575077,5681.217650388887,5580.354928519901,5662.44189453125,745386,0.0,0.0
2023-04-05,5778.315996197011,5892.306758677314,5690.283770450994,5708.2666015625,2433329,0.0,0.0
2023-04-06,5707.968993952332,5904.146369547292,5653.029227322867,5877.59326171875,1740502,0.0,0.0
2023-04-10,5890.226232201332,5914.94627425603,5757.509064131482,5775.14501953125,928257,0.0,0.0
2023-04-11,5804.076781207175,5825.874269972378,5757.657941329413,5784.01318359375,811620,0.0,0.0
2023-04-12,5783.269581895308,5822.653677471861,5732.739044174447,5803.0361328125,1023069,0.0,0.0
2023-04-13,5803.035879149305,5882.348810492351,5796.545882845937,5850.0986328125,833006,0.0,0.0
2023-04-17,5942.787577411838,5942.787577411838,5845.689681015313,5906.57421875,672857,0.0,0.0
2023-04-18,5919.99957532865,5938.824678580741,5816.213808715148,5861.19580078125,640889,0.0,0.0
2023-04-19,5861.195388930557,5905.137236770207,5825.873649699466,5893.0,554928,0.0,0.0
2023-04-20,5905.13735247799,5911.03277539651,5831.967055472273,5858.27294921875,436731,0.0,0.0
2023-04-21,5858.570027314772,5890.275462943738,5774.352463925333,5883.24072265625,643101,0.0,0.0
2023-04-24,5885.321862821255,5909.794691017992,5822.901782458,5879.12939453125,544892,0.0,0.0
2023-04-25,5905.038372748507,6036.616224514831,5874.125862428394,6019.32666015625,1494475,0.0,0.0
2023-04-26,6043.848419998862,6063.4659639786705,5957.946315334428,6000.2041015625,974007,0.0,0.0
2023-04-27,6019.0788341071475,6196.877167009512,6010.16168027884,6142.9775390625,2827136,0.0,0.0
2023-04-28,6186.423562028177,6238.0440679244375,6054.747029715095,6222.29052734375,1489668,0.0,0.0
2023-05-02,6271.73134799038,6276.338447246997,6167.499537128433,6191.62548828125,991254,0.0,0.0
2023-05-03,6180.627612017779,6197.421778216774,6099.28374197402,6123.35986328125,668251,0.0,0.0
2023-05-04,6139.95612754477,6340.096701655477,6125.2427262055535,6331.42724609375,1245141,0.0,0.0
2023-05-05,6321.221989162523,6388.645387242478,6273.366306179077,6331.03076171875,1160040,0.0,0.0
2023-05-08,6335.588630263693,6633.471019648049,6329.19780965572,6596.6630859375,2224735,0.0,0.0
2023-05-09,6588.785743327673,6677.808757233553,6481.779899676638,6491.935546875,2130770,0.0,0.0
2023-05-10,6530.2800022878955,6603.648172945294,6464.936883491079,6570.45654296875,835321,0.0,0.0
2023-05-11,6597.703073978222,6618.50976635749,6564.016048221312,6602.1123046875,567494,0.0,0.0
2023-05-12,6588.786166130382,6671.666063778601,6543.90335012235,6652.59326171875,912078,0.0,0.0
2023-05-15,6652.592973013886,6687.865367114796,6624.256142997392,6650.51220703125,739076,0.0,0.0
2023-05-16,6658.14201092044,6785.954558451502,6638.326112078415,6722.1474609375,1265133,0.0,0.0
2023-05-17,6722.542852642401,6747.758774322047,6600.675089801573,6643.32861328125,740785,0.0,0.0
2023-05-18,6697.574719930062,6767.772630619374,6683.059672381035,6726.90234375,1106718,0.0,0.0
2023-05-19,6737.405342520196,6757.221240586433,6650.215391028759,6721.7509765625,592834,0.0,0.0
2023-05-22,6721.75089520982,6755.239569021819,6699.655878861437,6730.51904296875,419792,0.0,0.0
2023-05-23,6747.362236973957,6810.67441456394,6694.8999402319305,6718.1337890625,790196,0.0,0.0
2023-05-24,6706.690696166381,6785.50823715907,6667.801996236623,6723.48486328125,553936,0.0,0.0
2023-05-25,6715.607669866014,6784.963311189504,6684.001410077334,6778.17626953125,530260,0.0,0.0
2023-05-26,6783.576431654392,6856.300680262872,6778.22623597335,6840.943359375,694073,0.0,0.0
2023-05-29,6876.314622882624,6907.722529407756,6838.26771355032,6868.2392578125,640728,0.0,0.0
2023-05-30,6884.042796572427,6954.141534030328,6866.257835038448,6941.310546875,881923,0.0,0.0
2023-05-31,6940.419082195874,6961.324951294822,6863.533301376437,6925.5078125,2147627,0.0,0.0
2023-06-01,6959.343290604361,6992.336566847298,6887.114440054575,6975.69140625,590026,0.0,0.0
2023-06-02,7010.616460613306,7034.643235042854,6940.517726968337,6959.24365234375,664209,0.0,0.0
2023-06-05,7004.919808514335,7026.3210747007715,6948.493846528014,6978.36669921875,577162,0.0,0.0
2023-06-06,6960.333935166723,7066.348985851825,6960.333935166723,7048.46533203125,690586,0.0,0.0
2023-06-07,7054.459461267507,7075.266153498774,6996.993358914485,7014.7783203125,534483,0.0,0.0
2023-06-08,7014.827754457244,7045.542395755009,6930.758712083308,6945.5712890625,455360,0.0,0.0
2023-06-09,6948.196772076597,7017.304714731382,6947.503022148233,6972.3720703125,447361,0.0,0.0
2023-06-12,6985.252646077931,7044.551818267499,6976.781543102241,7032.365234375,513255,0.0,0.0
2023-06-13,7034.64373779084,7133.7232270555,7034.64373779084,7100.779296875,800134,0.0,0.0
2023-06-14,7115.888544853299,7115.888544853299,7016.858407025386,7031.5224609375,401520,0.0,0.0
2023-06-15,7029.68980787415,7075.960123168585,6991.048806816068,7060.9990234375,437018,0.0,0.0
2023-06-16,7103.9989726246085,7152.151698401381,7065.357974028742,7136.8935546875,1414858,0.0,0.0
2023-06-19,7145.562984834312,7330.742442247188,7135.952081445696,7318.208984375,1184590,0.0,0.0
2023-06-20,7308.251555156104,7308.251555156104,7134.713928733622,7182.07373046875,863826,0.0,0.0
2023-06-21,7208.0327302898495,7218.832297692009,7110.934832342302,7139.81640625,546804,0.0,0.0
2023-06-22,7133.822393707326,7137.834919502521,6955.380137024359,6965.2880859375,827194,0.0,0.0
2023-06-23,6956.321741376659,6990.058114666335,6892.068594479569,6925.3095703125,815226,0.0,0.0
2023-06-26,6925.656258158428,6970.242028060736,6881.07048825612,6934.2763671875,563539,0.0,0.0
2023-06-27,6965.28776333832,6965.28776333832,6889.987355086013,6954.63671875,709789,0.0,0.0
2023-06-28,6989.413988672527,7059.413550489541,6975.195985325807,7024.93408203125,709782,0.0,0.0
2023-06-30,7064.535122584122,7159.0605925341915,7055.779273388809,7124.83251953125,887908,30.0,0.0
2023-07-03,7124.832342348628,7318.261202036172,7124.23524222692,7296.37109375,1209227,0.0,0.0
2023-07-04,7611.788021420031,7880.439363352503,7574.6244886175855,7821.18701171875,4162208,0.0,0.0
2023-07-05,7840.589613977541,7959.940168719413,7741.13867280936,7799.59521484375,1978666,0.0,0.0
2023-07-06,7737.158329309512,7784.918565910188,7696.3631272131015,7727.45703125,1045984,0.0,0.0
2023-07-07,7681.438012557259,7710.193557689703,7567.609546430818,7584.27587890625,1094915,0.0,0.0
2023-07-10,7584.276132604063,7591.838267447159,7395.175148984785,7495.62109375,1451518,0.0,0.0
2023-07-11,7529.202504153408,7641.638064212789,7344.131582285755,7406.81689453125,1675043,0.0,0.0
2023-07-12,7432.5872943554505,7470.497079688008,7361.19569000441,7394.8271484375,1131755,0.0,0.0
2023-07-13,7432.637484267563,7485.322705316081,7378.956772418257,7437.26416015625,747052,0.0,0.0
2023-07-14,7436.667197212085,7481.342823505608,7362.937231256713,7444.9755859375,726600,0.0,0.0
2023-07-17,7482.437217640442,7504.327326521838,7404.826831606406,7473.4326171875,506744,0.0,0.0
2023-07-18,7482.437015667116,7517.262187947481,7336.27088975026,7382.9365234375,1309709,0.0,0.0
2023-07-19,7404.777492475007,7561.042829977547,7392.886988647608,7546.814453125,975943,0.0,0.0
2023-07-20,7513.282461758662,7599.002041994594,7464.527218661566,7558.65478515625,649436,0.0,0.0
2023-07-21,7558.654827173895,7619.449727807495,7495.472011788676,7543.87890625,673394,0.0,0.0
2023-07-24,7543.779048097216,7606.613512405954,7522.585637375302,7543.7294921875,584342,0.0,0.0
2023-07-25,7611.190737334799,7611.190737334799,7503.3818542591625,7568.45556640625,850869,0.0,0.0
2023-07-26,7596.862843754925,7695.368334459802,7294.381336943989,7396.02099609375,2228866,0.0,0.0
2023-07-27,7540.0480870153515,7540.0480870153515,7231.397835925297,7247.7158203125,2147172,0.0,0.0
2023-07-28,7282.441109608145,7357.663579762848,7173.985571836963,7344.728515625,1007050,0.0,0.0
2023-07-31,7308.311388444958,7333.086914635563,7244.680627288303,7263.83447265625,749315,0.0,0.0
2023-08-01,7263.834458175872,7293.386299592983,7207.81587370417,7233.3876953125,752765,0.0,0.0
2023-08-02,7253.586235870859,7253.586235870859,7109.310515129943,7167.46875,898536,0.0,0.0
2023-08-03,7139.160734779004,7188.214285978624,6982.994508759367,7072.84375,1081898,0.0,0.0
2023-08-04,7103.340445002773,7169.01077269155,7035.978414536619,7112.9921875,731349,0.0,0.0
2023-08-07,7126.225262119997,7146.87161428266,7036.276914203882,7086.57421875,718409,0.0,0.0
2023-08-08,7099.360290039168,7169.010636262397,7049.759196310316,7137.767578125,807362,0.0,0.0
2023-08-09,7164.035813207369,7177.965882844162,7054.585266061145,7089.7587890625,511572,0.0,0.0
2023-08-10,7064.584508496648,7138.165316881975,7056.574913204205,7108.166015625,616130,0.0,0.0
2023-08-11,7108.166193150162,7123.240420940118,6995.929343538641,7025.33203125,630396,0.0,0.0
2023-08-14,7004.834693131536,7023.640189102317,6905.881258704873,6982.994140625,693785,0.0,0.0
2023-08-16,6959.064514811466,6959.064514811466,6885.434149627587,6946.626953125,598795,0.0,0.0
2023-08-17,6984.934696945076,6984.934696945076,6868.519118662658,6888.66796875,710118,0.0,0.0
2023-08-18,6859.066789489455,6881.255206076694,6810.809048241868,6827.82373046875,745533,0.0,0.0
2023-08-21,6767.028720624461,7027.72001966925,6767.028720624461,7012.994140625,1230831,0.0,0.0
2023-08-22,7015.829272176509,7117.7677209357,7014.784711343634,7034.63525390625,1248780,0.0,0.0
2023-08-23,7064.535294202405,7113.290537782112,6968.019812014006,7080.9033203125,803248,0.0,0.0
2023-08-24,7114.285457743863,7150.0560803613125,7085.430313929237,7101.79833984375,910360,0.0,0.0
2023-08-25,7079.460051937986,7241.7454526160745,7065.529982967201,7175.47802734375,1303276,0.0,0.0
2023-08-28,7188.861302124472,7224.731036705514,7102.445023915132,7199.4580078125,703626,0.0,0.0
2023-08-29,7213.785871935861,7274.431617844419,7199.855802665917,7256.91943359375,1418305,0.0,0.0
2023-08-30,7289.40609828547,7294.281525261383,7221.745763220849,7231.79541015625,460268,0.0,0.0
2023-08-31,7243.636286297641,7248.611311219548,7099.360563562317,7127.220703125,1412980,0.0,0.0
2023-09-01,7132.742411693318,7292.789052190609,7119.260289200217,7284.033203125,676076,0.0,0.0
2023-09-04,7333.186311777879,7333.186311777879,7222.143664759441,7233.9345703125,581363,0.0,0.0
2023-09-05,7246.621226749205,7321.694546385885,7243.636211826749,7308.4111328125,1221353,0.0,0.0
2023-09-06,7278.759601221835,7360.051700921084,7254.282867840401,7350.8974609375,605157,0.0,0.0
2023-09-07,7343.1367878452775,7350.897632389829,7267.218101841729,7326.4208984375,549622,0.0,0.0
2023-09-08,7353.086545829084,7412.737286637225,7333.186446922916,7373.63330078125,624642,0.0,0.0
2023-09-11,7387.911538628463,7406.816632127984,7325.226228603737,7354.72802734375,406849,0.0,0.0
2023-09-12,7383.93181901509,7421.742007550674,7269.008745966142,7394.18017578125,963517,0.0,0.0
2023-09-13,7392.190288048448,7470.746125391337,7343.78339304159,7438.5576171875,579846,0.0,0.0
2023-09-14,7438.557240876103,7474.178708788573,7389.951152995702,7456.865234375,650372,0.0,0.0
2023-09-15,7461.542206589066,7527.361687626489,7418.309046673243,7454.7763671875,787494,0.0,0.0
2023-09-18,7451.4923032472125,7522.237250750099,7427.711782652048,7510.94384765625,706618,0.0,0.0
2023-09-20,7451.243688974982,7608.802819285031,7445.622008200587,7501.34228515625,844190,0.0,0.0
2023-09-21,7492.387439633571,7545.769359216291,7387.9119175669675,7446.81640625,675725,0.0,0.0
2023-09-22,7456.517482303795,7539.152448431753,7416.368935710212,7434.0302734375,526304,0.0,0.0
2023-09-25,7537.16249175073,7810.689255173997,7472.487170039337,7780.78955078125,2347533,0.0,0.0
2023-09-26,7780.8389490594045,7860.4893851510715,7736.163324904611,7831.33544921875,1246820,0.0,0.0
2023-09-27,7815.763909681595,7815.763909681595,7704.0746036520895,7798.40087890625,744110,0.0,0.0
2023-09-28,7765.764836787623,7789.893706679944,7679.497713804769,7700.34326171875,777505,0.0,0.0
2023-09-29,7700.343258577421,7808.798797430624,7686.413189366918,7771.73486328125,573005,0.0,0.0
2023-10-03,7741.934536465237,7935.662199968195,7716.263602376446,7927.8017578125,944555,0.0,0.0
2023-10-04,7984.914648307308,8002.824737238091,7780.938635484505,7814.818359375,1176384,0.0,0.0
2023-10-05,7875.314841432005,7875.314841432005,7787.803963789928,7811.68408203125,795061,0.0,0.0
2023-10-06,7810.788923432635,8151.080619205114,7805.813898640639,8127.74755859375,2145034,0.0,0.0
2023-10-09,8061.57979307241,8094.365401049709,7977.949819989744,7987.6015625,747800,0.0,0.0
2023-10-10,8014.764929028699,8094.365325592609,7980.934760489037,8043.22216796875,965024,0.0,0.0
2023-10-11,8099.14101705884,8132.175375406939,8055.012936639374,8061.48046875,712372,0.0,0.0
2023-10-12,8084.415309950731,8086.405319873181,7963.024704681317,7974.26806640625,764092,0.0,0.0
2023-10-13,7959.591784706596,8042.525545825306,7916.309068667769,8011.431640625,662282,0.0,0.0
2023-10-16,8004.11821011722,8028.6950269806375,7942.776251465453,7995.85986328125,438246,0.0,0.0
2023-10-17,8039.640130745706,8118.245523113145,8017.302074906912,8052.5751953125,838283,0.0,0.0
2023-10-18,8009.789708624595,8044.216976466139,7810.788722074915,7827.255859375,1544642,0.0,0.0
2023-10-19,7804.122118034831,7883.424206765169,7692.383256658024,7802.380859375,1061453,0.0,0.0
2023-10-20,7770.988585360789,7793.227042949575,7683.925653066414,7730.392578125,771153,0.0,0.0
2023-10-23,7761.038450247172,7845.514271594873,7722.5816068897175,7759.94384765625,882230,0.0,0.0
2023-10-25,7759.944089908601,7817.704419375702,7637.658077421619,7656.01611328125,708774,0.0,0.0
2023-10-26,7587.0123367793,7617.757892547069,7364.230825778827,7384.7275390625,1324630,0.0,0.0
2023-10-27,7472.437435420427,7511.292183428592,7379.5536284463005,7469.701171875,911944,0.0,0.0
2023-10-30,7468.308040986151,7489.253186917895,7315.773974821176,7465.57177734375,799276,0.0,0.0
2023-10-31,7531.988166417945,7541.839103953207,7423.234321304596,7455.2236328125,749410,0.0,0.0
2023-11-01,7482.437473578579,7511.29261809105,7420.398815708312,7434.57763671875,462778,0.0,0.0
2023-11-02,7492.387406275546,7576.96282852434,7374.181010457668,7411.8916015625,855030,0.0,0.0
2023-11-03,7490.397077704412,7500.297571048108,7335.624255909946,7374.47900390625,1138755,0.0,0.0
2023-11-06,7418.756776714109,7534.127792974294,7405.4238077870705,7524.27685546875,634043,0.0,0.0
2023-11-07,7601.837796900251,7601.837796900251,7408.8068371360305,7458.1591796875,1563007,0.0,0.0
2023-11-08,7489.40238871924,7498.357433424763,7369.653443738595,7422.6875,916717,0.0,0.0
2023-11-09,7447.612014427324,7447.612014427324,7329.9031237533045,7349.80322265625,771791,0.0,0.0
2023-11-10,7333.186615683792,7416.76703301316,7309.754443019431,7407.61279296875,496261,0.0,0.0
2023-11-13,7410.5979112179675,7412.787116515459,7282.441463862638,7324.08251953125,732240,0.0,0.0
2023-11-15,7402.23952318295,7438.855995835827,7083.5891967564185,7188.2138671875,1923440,0.0,0.0
2023-11-16,6909.8613632175375,7343.833156565132,6896.62799184961,7325.67431640625,4557043,0.0,0.0
2023-11-17,7104.832766478089,7223.735856681034,7072.544661872689,7184.9306640625,2080034,0.0,0.0
2023-11-20,7115.280301796851,7202.840736219746,7014.884400859959,7033.2919921875,1902940,0.0,0.0
2023-11-21,7049.610190612646,7093.241255580445,6994.884917432167,7067.66943359375,1666225,0.0,0.0
2023-11-22,7051.053041990567,7141.99639750654,7030.207493892845,7092.74365234375,1041404,0.0,0.0
2023-11-23,7099.36054735213,7124.235671904871,7020.755153765471,7038.31689453125,606158,0.0,0.0
2023-11-24,7072.495093610657,7081.250942721106,6975.979614702352,6985.73046875,726499,0.0,0.0
2023-11-28,6999.859752766656,7099.360246764761,6994.7851304043015,7091.947265625,728158,0.0,0.0
2023-11-29,7098.365285402548,7132.792553705696,7078.5147423911585,7094.48486328125,682430,0.0,0.0
2023-11-30,7096.375330796,7127.817584505836,7050.256754017003,7086.32568359375,1271934,0.0,0.0
2023-12-01,7124.2355154979605,7243.486957154184,7106.3254262131895,7223.08935546875,900477,0.0,0.0
2023-12-04,7303.336448734274,7382.936845995683,7278.510880501465,7370.6484375,1101426,0.0,0.0
2023-12-05,7392.886996018572,7402.8370458113295,7283.486004210297,7313.08740234375,1522242,0.0,0.0
2023-12-06,7353.08668351314,7421.742026024967,7328.261115325941,7390.00146484375,701800,0.0,0.0
2023-12-07,7353.08656144494,7402.836808816016,7289.406244809964,7354.28076171875,668862,0.0,0.0
2023-12-08,7353.633512206579,7361.146090955019,7237.665881618726,7271.09814453125,1144388,0.0,0.0
2023-12-11,7288.411174893302,7315.973006028094,7233.735459182968,7256.322265625,590055,0.0,0.0
2023-12-12,7243.635957281739,7317.266322781581,7243.635957281739,7278.01318359375,633312,0.0,0.0
2023-12-13,7263.3871490368665,7268.01382499268,7171.000840128995,7221.74609375,682955,0.0,0.0
2023-12-14,7331.693993112505,7473.730950093819,7263.635751524237,7436.8662109375,1729567,0.0,0.0
2023-12-15,7491.2430784984945,7491.292634408848,7407.811816678797,7477.51171875,1173938,0.0,0.0
2023-12-18,7510.297413575359,7571.987720894076,7488.407304526782,7549.69970703125,1082798,0.0,0.0
2023-12-19,7602.832802541149,7603.429902677999,7497.362278124272,7594.5244140625,791408,0.0,0.0
2023-12-20,7611.787907042204,7656.563130024805,7422.886119134932,7456.517578125,874546,0.0,0.0
2023-12-21,7389.503824275224,7439.651976352213,7269.00862822537,7330.3505859375,913082,0.0,0.0
2023-12-22,7381.8921250226895,7402.836784760951,7206.820810755855,7258.859375,1129485,0.0,0.0
2023-12-26,7288.411429270697,7307.316523763004,7109.559285323748,7126.52392578125,1225844,0.0,0.0
2023-12-27,7183.8359204269045,7286.818929585082,7154.980777764227,7196.67138671875,1605279,0.0,0.0
2023-12-28,7238.661006214636,7253.5860804542535,7164.035635016547,7222.392578125,1856064,0.0,0.0
2023-12-29,7195.527388879609,7306.321286297167,7169.159757926745,7291.1474609375,912802,0.0,0.0
2024-01-01,7300.301897288932,7300.301897288932,7236.671135222412,7262.5908203125,331489,0.0,0.0
2024-01-02,7287.416440128905,7407.911639823249,7243.68577712137,7392.9365234375,1112990,0.0,0.0
2024-01-03,7407.762536004861,7448.458142605298,7331.395903626804,7347.91259765625,553405,0.0,0.0
2024-01-04,7522.237285093955,7695.318587333249,7522.237285093955,7667.06005859375,2911879,0.0,0.0
2024-01-05,7696.313733537793,7750.093556756763,7634.772580202259,7672.63232421875,1052601,0.0,0.0
2024-01-08,7638.653105584886,7790.888865016239,7593.181184411295,7697.3583984375,1121209,0.0,0.0
2024-01-09,7735.168625008074,7770.988803873561,7659.548247403159,7686.861328125,1247083,0.0,0.0
2024-01-10,7677.458178335265,7696.612023583186,7621.737901250406,7642.18505859375,559072,0.0,0.0
2024-01-11,7641.638254180383,7754.372124192254,7612.8326656431445,7631.439453125,651741,0.0,0.0
2024-01-12,7645.618273493084,7680.393891913621,7578.952939770539,7622.78271484375,808638,0.0,0.0
2024-01-15,7659.498504467845,7659.498504467845,7416.766853995679,7440.64697265625,997220,0.0,0.0
2024-01-16,7437.662247198472,7576.465442313413,7390.797415335294,7419.40380859375,1194723,0.0,0.0
2024-01-17,7266.819468590222,7440.84622329664,7265.725351817285,7322.09228515625,1380271,0.0,0.0
2024-01-18,7259.555906694195,7315.027431063467,7197.865601566037,7229.2578125,1686996,0.0,0.0
2024-01-19,7323.236621967206,7351.892570933646,7224.9798806058925,7282.541015625,830810,0.0,0.0
2024-01-23,7316.171946974982,7318.261554580502,7007.422099111165,7035.3818359375,2533297,0.0,0.0
2024-01-24,7068.515040015214,7068.515040015214,6961.850316921327,7020.05810546875,2063675,0.0,0.0
2024-01-25,7020.058078693188,7090.205926162271,7000.854677907346,7050.107421875,1168349,0.0,0.0
2024-01-29,7050.107375469829,7188.8610061922,7049.709470669442,7155.72705078125,1860361,0.0,0.0
2024-01-30,6953.592103061635,6953.592103061635,6771.008694474412,6783.14794921875,4153147,0.0,0.0
2024-01-31,6785.934012127453,6886.429515826114,6777.9739722305285,6828.61962890625,1810512,0.0,0.0
2024-02-01,6831.604403515748,6845.584514598235,6699.3683425489335,6709.61669921875,1911137,0.0,0.0
2024-02-02,6721.258516562691,6875.484285632597,6719.268506639208,6814.09228515625,1367508,0.0,0.0
2024-02-05,6859.564114454741,6860.559119403168,6567.032659617245,6575.19189453125,1771222,0.0,0.0
2024-02-06,6614.792989068092,6665.538242143072,6502.35742833333,6565.19189453125,2439533,0.0,0.0
2024-02-07,6607.827967106153,6703.945543814201,6592.156638920349,6675.6875,1538237,0.0,0.0
2024-02-08,6698.224166672484,6703.845847468885,6504.049047939852,6542.80419921875,2193209,0.0,0.0
2024-02-09,6547.132387212131,6644.344562435143,6539.172347835582,6621.26025390625,1209874,0.0,0.0
2024-02-12,6636.136205777402,6638.524120578068,6518.775173208041,6536.3369140625,544784,0.0,0.0
2024-02-13,6567.032879766199,6605.838074055726,6520.367243289043,6570.66455078125,948014,0.0,0.0
2024-02-14,6531.063232352823,6622.7528398405175,6517.282316850269,6613.30029296875,636126,0.0,0.0
2024-02-15,6612.802677174566,6644.045734394213,6552.754033276132,6586.33544921875,880859,0.0,0.0
2024-02-16,6616.832722219166,6626.733216180852,6569.022926910809,6586.13720703125,1029431,0.0,0.0
2024-02-19,6615.688323747047,6772.899106057603,6592.206109727145,6679.26904296875,1315881,0.0,0.0
2024-02-20,6678.373480561548,6758.073472480541,6647.876676680008,6729.8154296875,1106709,0.0,0.0
2024-02-21,6756.083859138944,6756.083859138944,6631.757791724062,6655.38916015625,854944,0.0,0.0
2024-02-22,6657.6275892490885,6673.348958758739,6528.2273915316255,6641.6083984375,1022374,0.0,0.0
2024-02-23,6640.663077595225,6685.438300623662,6599.469969577517,6664.39404296875,1280311,0.0,0.0
2024-02-26,6656.582886059158,6674.4929745418285,6591.111756942739,6610.06640625,892056,0.0,0.0
2024-02-27,6597.877593988323,6608.822648057674,6458.676503492924,6523.5009765625,1150306,0.0,0.0
2024-02-28,6539.172436976204,6563.798809133106,6442.656958219861,6466.23876953125,535321,0.0,0.0
2024-02-29,6466.536944209714,6506.337140819714,6334.400485801412,6462.9052734375,1699098,0.0,0.0
2024-03-01,6479.223498290649,6575.689422755289,6469.621797669183,6538.62548828125,919080,0.0,0.0
2024-03-04,6555.092687092815,6606.78338918541,6524.6954798525085,6569.470703125,397118,0.0,0.0
2024-03-05,6569.470732129185,6603.101705643209,6240.671146776298,6292.66015625,1717558,0.0,0.0
2024-03-06,6300.868953203913,6314.201922592575,6156.8915401495005,6279.72509765625,2104792,0.0,0.0
2024-03-07,6318.281652675868,6436.289341026585,6293.804432884448,6388.9765625,1469421,0.0,0.0
2024-03-11,6517.282610015543,6519.2726199727995,6372.011883135807,6401.61328125,1203971,0.0,0.0
2024-03-12,6373.006658053278,6452.607053470025,6309.674690618281,6403.9013671875,1094677,0.0,0.0
2024-03-13,6407.085880029753,6482.407952088178,6359.62394768338,6423.9013671875,1132183,0.0,0.0
2024-03-14,6423.901128123637,6437.682043886808,6266.341996697151,6365.49462890625,1219865,0.0,0.0
2024-03-15,6343.20606682526,6545.14251432141,6328.231436771689,6481.810546875,1970500,0.0,0.0
2024-03-18,6481.810433520382,6522.257286573014,6423.851396610713,6472.15869140625,676425,0.0,0.0
2024-03-19,6477.183787176405,6633.897063651852,6472.507069668491,6563.30126953125,1408087,0.0,0.0
2024-03-20,6576.982947642915,6697.378550769207,6573.002927704855,6616.28564453125,1490831,0.0,0.0
2024-03-21,6673.995798887236,6737.825270186709,6623.897201759934,6682.20458984375,1806092,0.0,0.0
2024-03-22,6671.508226407834,6769.018712043623,6652.901439403691,6727.12890625,1125238,0.0,0.0
2024-03-26,6720.761112883549,6910.309560881819,6711.308565608045,6875.583984375,1850321,0.0,0.0
2024-03-27,6911.055518539357,7013.789777948231,6870.509067489365,6987.6708984375,1551275,0.0,0.0
2024-03-28,6996.974363673338,7312.589640395874,6996.974363673338,7209.0595703125,3574518,0.0,0.0
2024-04-01,7224.979802115105,7306.769404575112,7183.985403220147,7214.7314453125,1125238,0.0,0.0
2024-04-02,7214.731193720062,7218.760769350891,7099.360177714487,7171.3984375,967615,0.0,0.0
